,X10_11N_N_N_0,X11_11N_N_N_0,X12_11N_N_N_0,X13_11N_N_N_0,X14_11N_N_N_0,X15_11N_N_N_0,X16_11N_N_N_0,X17_11N_N_N_0,X18_11N_N_N_0,X19_11N_N_N_0,X20_11N_N_N_0
Otu14697,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14698,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14705,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14712,0.000557828188917813,0.000557828188917813,0.000520639642989959,0.000557828188917813,0.000520639642989959,3.71885459278542e-05,0.000148754183711417,0.000371885459278542,0.000185942729639271,0.000409074005206396,0.000334696913350688
Otu14716,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14721,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14731,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14733,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu14734,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14736,0.000483451097062105,0.000855336556340647,0.000557828188917813,0.000743770918557084,0.000297508367422834,0.000111565637783563,0.000185942729639271,0.000669393826701376,0.000185942729639271,0.000669393826701376,0.000334696913350688
Otu14737,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14741,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14742,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14743,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14744,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14749,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14754,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14757,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14762,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14774,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14777,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14780,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14784,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14788,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14789,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14806,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14811,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000818148010412793,0.000297508367422834,0.000520639642989959,0.000185942729639271
Otu14812,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14814,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14819,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14827,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14829,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14830,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14834,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14836,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14841,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14843,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14849,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14852,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14855,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14856,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14858,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14860,3.71885459278542e-05,0,0,0.00145035329118631,0,0,0,3.71885459278542e-05,0.000334696913350688,0,0
Otu14861,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14867,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14870,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14873,0.000297508367422834,0.000371885459278542,0.000371885459278542,0.00026031982149498,0.000371885459278542,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.000297508367422834,0.000446262551134251,0.000111565637783563
Otu14876,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14880,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu14883,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14885,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14894,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14895,0.000223131275567125,0.000409074005206396,0.000446262551134251,0.000483451097062105,0.000409074005206396,0.000148754183711417,0.00026031982149498,0.000520639642989959,0.000223131275567125,0.000743770918557084,0.000409074005206396
Otu14896,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14897,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14898,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14900,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14903,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14904,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14905,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14911,3.71885459278542e-05,0,0,0.000223131275567125,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu14915,0,0,0,0,7.43770918557084e-05,0,0,0,0,0.000223131275567125,0.000148754183711417
Otu14917,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14920,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14921,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14923,0,0,0,0,0,0.000148754183711417,0,0,0,7.43770918557084e-05,0
Otu14925,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14926,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14934,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14940,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14943,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14945,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14948,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14952,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14955,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14957,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14959,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14960,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu14961,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14964,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14966,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14975,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14976,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14980,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14982,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14987,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14988,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu14989,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14995,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14996,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15006,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15012,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563
Otu15016,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15017,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15021,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15023,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu15028,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05
Otu15029,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15033,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15035,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15038,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15041,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000483451097062105,0,0,0,0
Otu15049,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu15054,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15055,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu15056,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15059,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu15061,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15063,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15064,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu15065,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu15073,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu15077,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15078,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15081,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu15083,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu15085,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu15088,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15098,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0
Otu15099,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15102,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15106,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15108,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15109,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu15113,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu15115,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15120,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu15122,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15130,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu15136,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu15137,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15141,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15142,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu15143,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15144,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15146,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15150,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15151,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15152,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu15153,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15159,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15162,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15163,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15165,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15168,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15171,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15172,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15179,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15185,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15188,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271
Otu15191,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15193,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15196,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu15197,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15198,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15204,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15208,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15211,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15212,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0
Otu15213,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15216,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15217,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15232,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu15237,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15238,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15240,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15242,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15246,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15247,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15251,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15252,0,0.000185942729639271,0,0,0,0,0,0,0,0,0
Otu15254,0,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu15255,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15258,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15261,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15262,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15267,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15270,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15271,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu15273,0.000297508367422834,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000111565637783563
Otu15275,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15280,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu15282,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15285,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15296,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15298,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15304,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15312,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15313,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu15316,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15317,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15319,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu15321,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu15324,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15325,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15326,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15330,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15331,0.000111565637783563,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu15337,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu15341,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu15343,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu15347,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15348,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15350,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15362,0.000148754183711417,0.000148754183711417,0.000409074005206396,0.000111565637783563,0.00026031982149498,0,0,0.000223131275567125,0.00026031982149498,0,3.71885459278542e-05
Otu15365,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15368,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15372,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu15374,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15376,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15377,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15378,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu15380,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu15381,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15392,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15393,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15395,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15396,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu15398,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15400,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu15402,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15403,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15406,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15407,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15408,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15413,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15418,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15422,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15425,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15429,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15432,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15440,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15441,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15445,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15448,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15450,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15455,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15456,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15457,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15458,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15462,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu15467,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15468,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15474,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15480,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15482,0.000223131275567125,0.000148754183711417,0.000297508367422834,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,0.000371885459278542,0.000148754183711417
Otu15485,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15488,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu15490,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15493,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15495,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15498,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15501,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15503,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu15506,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15510,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15511,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu15512,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15513,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15514,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15516,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,0,0
Otu15517,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15519,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15520,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu15521,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu15530,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15533,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu15536,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15539,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu15542,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15544,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15546,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15550,0.000483451097062105,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.00026031982149498
Otu15555,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu15557,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15564,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15571,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15572,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15577,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15579,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15582,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu15586,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15592,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15595,0.000520639642989959,0.000595016734845668,0.000446262551134251,0.000557828188917813,0.000483451097062105,0.000297508367422834,0.000148754183711417,0.000669393826701376,0.000371885459278542,0.000892525102268501,0.000520639642989959
Otu15597,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15605,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu15616,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15621,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15627,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu15629,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000297508367422834
Otu15638,0.000297508367422834,0.000297508367422834,0.000446262551134251,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05
Otu15640,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15642,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,0
Otu15644,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15645,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15651,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15653,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15654,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu15660,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15668,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15669,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15670,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu15671,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15672,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15675,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu15676,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15679,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu15680,0,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu15688,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15690,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
