,X10_19N_N_N_1,X11_19N_N_N_1,X12_19N_N_N_1,X13_19N_N_N_1,X14_19N_N_N_1,X15_19N_N_N_1,X16_19N_N_N_1,X17_19N_N_N_1,X18_19N_N_N_1,X19_19N_N_N_1,X20_19N_N_N_1
Otu19843,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu19844,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563
Otu19846,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu19850,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19852,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19855,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu19857,0,0,0,0.000223131275567125,0,0,0.000223131275567125,0,0,3.71885459278542e-05,0.000185942729639271
Otu19860,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19865,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19868,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu19879,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19880,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19888,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu19897,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19899,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19900,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19902,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19903,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19904,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19907,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19913,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu19914,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu19915,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19917,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu19925,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19926,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19937,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19939,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19940,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19944,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19949,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19950,0.000148754183711417,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu19954,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu19955,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19956,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu19957,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19961,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19962,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu19963,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu19968,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu19972,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19983,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19985,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20001,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20004,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20005,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20008,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20009,0,0,0,0.000111565637783563,0,0,0,0,0,0,0.000111565637783563
Otu20012,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20015,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20020,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20023,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0
Otu20028,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20029,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20031,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20033,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu20037,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20038,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20040,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20047,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20050,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20054,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu20060,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu20061,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20064,0,0,0,0,0.000409074005206396,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu20065,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20067,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20070,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20076,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20084,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20093,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20094,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20105,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20114,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu20120,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20123,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20130,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20134,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu20136,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu20137,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu20140,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20141,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20149,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20151,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20157,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20160,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20164,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20167,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20168,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20169,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20170,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu20180,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20184,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20193,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0,0
Otu20198,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20200,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu20201,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20203,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu20212,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0
Otu20222,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20225,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu20234,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20238,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu20242,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20246,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20256,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu20257,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20264,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu20272,0.000223131275567125,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu20281,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20283,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20286,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20288,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20293,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20294,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20295,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu20297,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0,0
Otu20299,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20301,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20309,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20326,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20337,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20339,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20350,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20352,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20353,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu20354,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20358,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20369,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20370,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417
Otu20374,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20381,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu20383,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20390,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20391,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20392,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0
Otu20398,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu20405,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20407,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20408,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20409,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20417,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,0
Otu20419,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu20420,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20421,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu20425,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20428,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20434,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20436,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20442,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20457,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20460,7.43770918557084e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu20463,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu20465,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu20466,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20471,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20472,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20474,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20476,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu20480,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20482,0,0,0,0,0,0.000111565637783563,0.000223131275567125,0,3.71885459278542e-05,0.000185942729639271,0.000446262551134251
Otu20490,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20499,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20500,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20502,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu20504,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu20505,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu20506,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu20509,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20522,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu20524,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20530,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu20534,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20535,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu20539,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20544,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000371885459278542,0.000185942729639271,0.00026031982149498,0.000334696913350688,0.000185942729639271,0.000557828188917813
Otu20546,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu20553,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20556,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20560,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu20566,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,0,0.000483451097062105,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0
Otu20577,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20579,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20588,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20591,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20593,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20598,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu20602,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20607,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20608,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu20609,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20615,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20618,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20621,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0
Otu20638,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20640,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu20642,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu20651,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20657,7.43770918557084e-05,0.000743770918557084,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000483451097062105,0.000297508367422834,0.000111565637783563,0.000185942729639271
Otu20662,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu20666,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu20681,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20684,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20687,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20690,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20693,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20695,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20703,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20706,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0.000111565637783563,0.000148754183711417,0
Otu20710,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20720,0,0,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu20721,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20724,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20728,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20730,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20732,0.000111565637783563,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20733,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20742,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20744,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20748,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20749,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20753,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20768,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20771,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20773,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20778,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20790,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20793,0,0,0,0,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05
Otu20794,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20796,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu20799,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20801,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20805,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20806,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20807,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20811,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20825,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20827,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20829,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20838,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu20840,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20846,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20850,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20854,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20857,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20874,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20875,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20876,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20878,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu20886,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20889,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20895,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu20905,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20907,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0,0
Otu20908,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20910,0,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu20912,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20917,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20919,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20920,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20928,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20944,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20945,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20947,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20954,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20957,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.00096690219412421,0,0.000148754183711417,7.43770918557084e-05,0.000483451097062105
Otu20960,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20962,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20963,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20967,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20968,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu20969,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20970,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20974,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20976,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20987,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20988,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20990,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21002,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21007,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21013,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21016,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21017,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21018,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21020,0.000780959464484939,0.00226850130159911,0.000111565637783563,0.00104127928597992,0.000446262551134251,0.000297508367422834,0.000520639642989959,0.000557828188917813,0.00115284492376348,0.000297508367422834,0.000371885459278542
Otu21021,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21032,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu21033,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21034,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21038,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu21042,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21043,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21045,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
