,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
Otu23055,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23060,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23070,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu23076,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23079,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23086,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23087,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu23089,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu23090,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23092,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23095,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23099,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23104,0.000520639642989959,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu23115,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23119,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23124,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0,0
Otu23125,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23129,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23132,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu23136,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu23138,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23143,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu23144,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23151,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu23158,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu23162,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu23163,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu23166,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23168,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23191,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23192,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23198,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu23209,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu23210,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu23214,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu23216,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu23219,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23222,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23223,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23224,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu23225,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu23233,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23235,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23239,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23242,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu23244,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23259,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23265,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0,0.00026031982149498,0.000111565637783563
Otu23266,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23271,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23276,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23283,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu23284,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu23286,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu23288,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu23289,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu23292,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23295,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23296,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23300,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23303,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23305,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23310,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0.000185942729639271,0.000111565637783563,0.000148754183711417,0,0
Otu23311,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu23325,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu23331,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23337,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu23338,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu23348,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23353,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23357,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23364,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu23366,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23369,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23372,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23375,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23380,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23384,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu23390,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu23391,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23393,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23396,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23397,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu23399,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23405,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23407,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23414,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23415,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu23416,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu23422,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23435,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu23437,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23438,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu23439,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23441,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23443,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23445,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23451,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23467,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23468,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu23470,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23472,0,7.43770918557084e-05,0,0,0,0,0,0.000148754183711417,0,0,0
Otu23473,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu23487,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23488,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23494,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23495,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23502,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu23504,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu23516,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu23517,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu23519,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23530,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23534,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23542,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu23548,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu23552,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23555,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23562,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu23564,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu23565,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23566,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23567,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23568,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu23570,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu23574,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23576,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23578,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23579,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu23582,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,0.000185942729639271
Otu23584,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu23586,0.000446262551134251,0.00026031982149498,0.000855336556340647,0.000520639642989959,0.00182223875046486,0.000557828188917813,0.000632205280773522,0.00115284492376348,0.000743770918557084,0.00167348456675344,0.000520639642989959
Otu23592,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23599,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23600,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23608,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23611,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23632,0.000520639642989959,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.00026031982149498
Otu23639,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu23645,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23655,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23660,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23663,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu23675,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu23680,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417
Otu23685,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23690,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23697,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23706,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu23709,0.000223131275567125,0,3.71885459278542e-05,0,0,0,0.000595016734845668,7.43770918557084e-05,0,0,0
Otu23716,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu23720,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu23725,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23727,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu23730,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu23740,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23749,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23750,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23752,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23754,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23756,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu23766,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu23772,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu23774,0.000223131275567125,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu23790,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000297508367422834,0.000111565637783563,0.000148754183711417,0.000111565637783563,0
Otu23793,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu23798,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23805,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23807,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23810,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu23812,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23814,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23822,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05
Otu23823,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23824,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23826,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23830,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23832,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23837,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu23859,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu23869,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23872,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23882,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23891,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23895,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23896,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.000111565637783563,3.71885459278542e-05
Otu23901,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23905,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu23906,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23907,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23909,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu23912,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23913,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu23918,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23924,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23926,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23927,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23930,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23931,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23934,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23936,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23938,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu23939,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23945,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23946,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu23951,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23952,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu23960,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23968,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23970,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu23971,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23972,0.00026031982149498,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05,0
Otu23978,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23981,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23982,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23993,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23998,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24000,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24004,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24009,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24017,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu24020,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24024,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24027,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu24031,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu24039,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu24043,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24047,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24048,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24053,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24059,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24061,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24074,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu24077,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24081,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24084,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24099,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu24107,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24108,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24109,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24110,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24114,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24124,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24126,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.00026031982149498,0.000185942729639271,0.000111565637783563,7.43770918557084e-05
Otu24128,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24130,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu24131,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24133,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24135,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24138,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24140,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24141,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu24155,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24164,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu24167,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24168,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu24169,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24187,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24188,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu24195,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24198,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24201,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu24209,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24213,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24228,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24240,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu24245,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24252,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu24253,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu24255,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24272,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24275,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu24276,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24292,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24309,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24316,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24320,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24321,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05
Otu24322,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24325,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24326,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24337,0,0.000111565637783563,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05
Otu24357,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24359,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24360,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24369,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu24370,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu24377,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24378,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24384,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu24393,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24395,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24399,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu24420,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu24442,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu24450,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24453,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu24456,0.000148754183711417,0.00026031982149498,0.000371885459278542,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu24458,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
