,X10_24S_N_C_0,X11_24S_N_C_0,X12_24S_N_C_0,X13_24S_N_C_0,X14_24S_N_C_0,X15_24S_N_C_0,X16_24S_N_C_0,X17_24S_N_C_0,X18_24S_N_C_0,X19_24S_N_C_0,X20_24S_N_C_0
Otu26151,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26154,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26155,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26160,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26172,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26193,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu26201,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26205,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26211,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26213,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26220,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26224,0,0.000185942729639271,0,0,0,0,0,0,0,0,0
Otu26231,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26233,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26234,0,0,0,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0,0,0,0,0
Otu26237,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26241,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26258,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26261,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26271,0.000111565637783563,0,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000148754183711417,7.43770918557084e-05
Otu26273,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26275,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26278,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26281,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26283,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26285,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26290,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26291,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26302,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26303,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26304,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26311,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26314,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26317,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu26323,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu26329,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26335,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26336,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26345,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26347,0,0.000483451097062105,0,0,0,0,0,0,0,0,0
Otu26353,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26358,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26360,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26369,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu26376,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26377,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26380,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu26383,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu26385,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu26386,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26403,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26405,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26418,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26420,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26451,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26453,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000743770918557084,0.000297508367422834,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu26459,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26461,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26462,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26465,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26470,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26486,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu26490,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26504,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu26513,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26528,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26529,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26530,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26532,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26533,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26534,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu26542,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26543,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26549,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu26553,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26555,0.000223131275567125,0,0.000185942729639271,0.000371885459278542,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,0.000223131275567125,3.71885459278542e-05
Otu26557,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26559,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26587,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26593,0.000483451097062105,0.000409074005206396,0.000446262551134251,0.000595016734845668,0.000297508367422834,0.000520639642989959,0.000595016734845668,0.000743770918557084,0.000446262551134251,0.000929713648196356,0.000855336556340647
Otu26594,0.000334696913350688,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26598,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26601,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu26612,0,3.71885459278542e-05,3.71885459278542e-05,0,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu26617,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26619,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu26621,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563
Otu26630,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26648,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26663,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26666,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26676,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu26686,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26688,0.000185942729639271,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000409074005206396,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0
Otu26690,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu26694,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26704,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu26707,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26714,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26717,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26720,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417
Otu26721,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26725,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26727,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26737,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26757,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26765,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26774,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26778,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26782,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26785,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu26790,0,0,0,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu26794,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26809,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26812,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26814,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu26827,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26830,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26843,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26849,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu26850,0,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000334696913350688
Otu26866,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0
Otu26871,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26879,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26886,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26888,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26892,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26894,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu26897,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0,0
Otu26905,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26908,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26927,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu26941,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26947,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu26950,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26952,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26953,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26954,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26957,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu26965,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26967,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26969,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26973,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26974,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu26975,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26981,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu26984,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26988,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu26994,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26999,0,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu27002,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27004,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27007,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu27016,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000446262551134251,0.000409074005206396,0.000483451097062105,0.000371885459278542
Otu27019,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu27021,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu27022,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27039,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27042,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu27051,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu27058,0.000185942729639271,0.000111565637783563,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.00026031982149498
Otu27062,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27066,0.000111565637783563,3.71885459278542e-05,0,0,0,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu27069,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu27074,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27080,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu27084,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27085,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0,0,0,0,0.000297508367422834,3.71885459278542e-05
Otu27086,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27089,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27092,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27096,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27102,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27104,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu27112,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27114,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27115,0,0,0,0.000297508367422834,3.71885459278542e-05,0,0,0,0,0,0
Otu27124,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27127,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu27129,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27137,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu27139,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27151,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27154,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0.000111565637783563
Otu27159,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu27160,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu27167,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27169,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu27170,0,0,0,0.000148754183711417,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu27172,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27174,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27177,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27180,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27185,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu27195,7.43770918557084e-05,0,0,0,0.000185942729639271,0.00026031982149498,0,0,0,0,0.000111565637783563
Otu27198,0,0.0013015991074749,0,7.43770918557084e-05,3.71885459278542e-05,0.000557828188917813,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu27199,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu27204,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27205,3.71885459278542e-05,0.000223131275567125,0,0,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000818148010412793
Otu27208,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu27211,0,0.000111565637783563,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu27214,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27230,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27239,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27244,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu27246,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu27259,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27262,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu27268,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu27277,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu27279,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27280,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0
Otu27285,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu27289,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27291,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu27295,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu27303,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu27304,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu27328,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27333,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27344,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27350,7.43770918557084e-05,0,0.000483451097062105,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000297508367422834,0.00070658237262923,7.43770918557084e-05
Otu27359,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu27364,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27366,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27367,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu27370,0,0,0,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05
Otu27383,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu27384,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27388,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27389,3.71885459278542e-05,0.000297508367422834,0,0,0,0,0,0,0,0,0
Otu27396,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0.00026031982149498,0,0,0,0
Otu27399,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27403,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27406,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27407,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000185942729639271,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu27409,0.000111565637783563,0,0.000111565637783563,0,0,0.000148754183711417,0.000334696913350688,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27419,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27423,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27428,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27429,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27433,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu27439,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu27441,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27442,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27445,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27450,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu27459,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0
Otu27477,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27479,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27485,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu27497,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu27498,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27499,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu27500,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27503,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27505,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu27508,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27519,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27520,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu27521,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,0,0,0
Otu27522,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27523,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000520639642989959
Otu27529,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27539,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27548,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27553,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu27554,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu27561,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
