,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu27859,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27865,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu27877,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27892,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu27897,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu27905,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu27913,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27919,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27929,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27932,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27937,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27938,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27947,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27953,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu27955,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu27956,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu27968,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27977,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27981,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27997,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu27999,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu28018,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28021,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28029,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28031,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0
Otu28037,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28062,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28067,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu28070,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu28071,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu28078,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28079,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28082,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28093,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0,0
Otu28095,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28096,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28108,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28111,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu28112,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28118,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28127,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28138,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28144,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu28153,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28154,0,0,0,0,0,0.000297508367422834,0,0,0,0,0
Otu28161,0.000446262551134251,0.000632205280773522,0.000371885459278542,0.000223131275567125,0.000223131275567125,0.000409074005206396,0.000148754183711417,0.000929713648196356,0.000297508367422834,0.000223131275567125,0.00107846783190777
Otu28163,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28165,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu28166,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28167,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu28168,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28172,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28174,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu28175,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28180,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu28182,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28192,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu28200,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28209,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28210,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28229,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28236,0,0,0,0,0,0.000483451097062105,0.000669393826701376,0,0,0.000111565637783563,0
Otu28238,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28248,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28249,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28259,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu28268,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28273,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28276,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000409074005206396
Otu28279,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28280,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28282,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28287,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28294,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28304,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28313,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu28317,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu28318,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28320,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu28321,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28328,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28333,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28345,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28354,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28365,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28367,0,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0
Otu28371,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28375,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28376,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28378,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28383,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28389,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu28399,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28403,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu28406,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28407,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu28408,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28411,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu28413,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu28415,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28418,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu28423,0,0,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu28424,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28429,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28432,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28441,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu28450,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28452,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu28459,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05
Otu28460,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28463,7.43770918557084e-05,0,0,0,0,0,0,0.000223131275567125,0,0,0.000185942729639271
Otu28466,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28467,0.000223131275567125,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28474,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28475,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28478,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28499,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28510,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28520,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.000334696913350688,0.000595016734845668,0.00026031982149498,0.000371885459278542
Otu28522,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28523,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28530,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28551,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28553,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu28554,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu28568,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28573,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28580,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28592,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28603,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28607,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28608,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28609,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu28611,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu28619,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu28642,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28652,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28655,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28660,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28668,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28676,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu28681,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28682,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28686,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28688,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28696,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu28718,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28721,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28725,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu28726,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28739,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28748,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000223131275567125
Otu28756,0.000148754183711417,0.000929713648196356,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000297508367422834,7.43770918557084e-05,0.000371885459278542,0.000446262551134251,0.00026031982149498,0.000334696913350688
Otu28770,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28771,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28773,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu28775,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28791,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0,0.000111565637783563,0.000297508367422834,0.00026031982149498
Otu28811,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28812,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu28816,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28824,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28826,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28827,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28829,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28838,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28846,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000334696913350688
Otu28856,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28863,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28866,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28876,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28880,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu28881,0.000223131275567125,7.43770918557084e-05,0.000334696913350688,0.000297508367422834,0.000223131275567125,0.000371885459278542,0.000446262551134251,0.000185942729639271,0.000111565637783563,0.000371885459278542,0.00026031982149498
Otu28882,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28883,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28899,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28907,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu28913,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu28916,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28918,0,3.71885459278542e-05,0,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu28920,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28939,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu28943,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu28947,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28969,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28971,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28979,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu28983,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05
Otu29008,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29012,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29021,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu29028,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29030,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29040,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29041,0.000409074005206396,0.000148754183711417,0.00241725548531052,0.00122722201561919,0.000595016734845668,0.000223131275567125,7.43770918557084e-05,0.00234287839345482,0.000818148010412793,0.000409074005206396,0.000185942729639271
Otu29044,3.71885459278542e-05,0,0.000185942729639271,0.000409074005206396,0.000371885459278542,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05
Otu29052,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29058,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,0,0
Otu29061,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu29067,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29073,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0
Otu29079,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0
Otu29081,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29083,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29087,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29089,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29095,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu29102,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29109,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29114,0.000185942729639271,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417
Otu29147,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29167,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29178,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu29184,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29186,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29196,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29202,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu29210,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29214,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29226,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29231,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29243,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29244,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu29245,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29269,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu29295,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29296,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu29300,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29311,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29315,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29316,0.000148754183711417,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,7.43770918557084e-05,0,0
Otu29326,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29327,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29333,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0,0
Otu29339,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu29340,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29343,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29346,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.00026031982149498,0,0,0,7.43770918557084e-05
Otu29362,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu29370,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu29372,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu29391,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05
Otu29400,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu29403,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu29414,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29415,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000223131275567125
Otu29428,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29429,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29434,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29435,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29437,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29450,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu29458,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu29460,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29462,0,0,0,0,0,0.000111565637783563,0.000483451097062105,0,3.71885459278542e-05,0,0
Otu29465,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu29466,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29476,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu29483,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29507,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu29512,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29515,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu29517,0,0,0,0,0,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29521,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29522,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29525,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu29566,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29581,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29591,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000334696913350688,0,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,0.000185942729639271
Otu29598,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29604,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29605,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu29607,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu29642,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29661,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu29666,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29667,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu29673,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29676,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29680,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu29691,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29702,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29708,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000446262551134251,0.000446262551134251,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0.000483451097062105,0.000223131275567125,7.43770918557084e-05
Otu29720,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu29722,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29726,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
