,X10_13S_N_C_0,X11_13S_N_C_0,X12_13S_N_C_0,X13_13S_N_C_0,X14_13S_N_C_0,X15_13S_N_C_0,X16_13S_N_C_0,X17_13S_N_C_0,X18_13S_N_C_0,X19_13S_N_C_0,X20_13S_N_C_0
Otu15402,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu15403,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15408,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15410,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15411,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15413,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu15416,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15419,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu15422,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15425,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15426,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15428,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15432,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15440,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15441,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15446,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15450,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu15455,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15456,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15457,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15461,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15471,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15472,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15474,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu15477,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15481,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15482,0.000297508367422834,0.000223131275567125,0.000223131275567125,0.000297508367422834,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000371885459278542,0.000148754183711417,0.000334696913350688
Otu15486,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15488,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15493,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15498,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15501,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15503,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15509,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15511,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15514,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15516,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu15518,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15520,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu15524,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15525,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu15532,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15535,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15536,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15538,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15539,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15550,0,0.000185942729639271,0,0,0,0.000743770918557084,0.000595016734845668,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.00026031982149498
Otu15551,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15555,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15564,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15574,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15575,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu15580,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15582,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu15586,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15588,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15595,0.00070658237262923,0.000595016734845668,0.000743770918557084,0.000892525102268501,0.000780959464484939,0.000223131275567125,0.00026031982149498,0.000743770918557084,0.000297508367422834,0.000334696913350688,0.000334696913350688
Otu15598,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15600,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15601,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu15603,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15604,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu15605,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15610,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu15618,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu15627,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15629,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05
Otu15631,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15636,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15638,3.71885459278542e-05,0.00026031982149498,0,7.43770918557084e-05,0,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu15640,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu15642,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,0,0,0,7.43770918557084e-05,0
Otu15644,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15654,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu15660,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15663,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu15667,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15668,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15671,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15676,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15678,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15679,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15680,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu15682,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15687,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15693,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15695,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu15703,0.000743770918557084,0.000297508367422834,0.000595016734845668,0.000780959464484939,0.000632205280773522,0.000111565637783563,0.000111565637783563,0.000483451097062105,0.000595016734845668,0.000520639642989959,0.000520639642989959
Otu15707,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15708,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15709,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15712,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15713,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15717,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu15721,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15723,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15732,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15733,0,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu15735,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0
Otu15736,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15737,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15738,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15741,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000483451097062105,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563
Otu15745,0.00026031982149498,0.000520639642989959,0.000334696913350688,0.000632205280773522,0.000334696913350688,0.000409074005206396,0.000409074005206396,0.000669393826701376,0.000557828188917813,0.000111565637783563,0.000334696913350688
Otu15746,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15747,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15753,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15755,0,0,0,0.000148754183711417,0,0.000297508367422834,0.000483451097062105,0,0,7.43770918557084e-05,0
Otu15756,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15760,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15761,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15765,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15769,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu15773,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15774,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15789,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15792,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15793,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15797,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0
Otu15801,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu15803,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15809,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15812,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu15813,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu15824,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15826,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu15830,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15832,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15835,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15838,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15839,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15842,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15853,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000148754183711417
Otu15859,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15862,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15875,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu15877,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15880,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15883,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15884,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15889,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15891,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15892,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15894,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15899,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,0,0,7.43770918557084e-05
Otu15901,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu15906,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15908,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15910,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15913,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15917,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15920,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15926,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu15927,0.000297508367422834,0,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu15928,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15930,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu15933,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu15934,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15937,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15952,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15967,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15971,0,0,0,0,0,0.000111565637783563,0,0,0,0,0.000111565637783563
Otu15975,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15980,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15981,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu15983,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15985,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15990,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05
Otu15994,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu15999,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16000,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16001,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16004,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16009,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16010,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16011,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000148754183711417
Otu16013,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16014,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16018,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16019,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16023,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16026,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16032,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16033,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16035,0.00156191892896988,0.000557828188917813,0.00148754183711417,0.000334696913350688,0.000818148010412793,0.000371885459278542,0.00141316474525846,0.000185942729639271,0.000371885459278542,0.000334696913350688,7.43770918557084e-05
Otu16038,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16058,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu16059,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16060,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16073,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16074,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16075,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16078,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16079,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16090,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu16095,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16102,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16104,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16105,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16110,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16114,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16115,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16118,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16119,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16122,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu16123,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16131,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16143,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16147,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu16148,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16149,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16151,0,0,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16152,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16156,0.000334696913350688,0.000148754183711417,0.000223131275567125,0.000557828188917813,0.000520639642989959,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.000334696913350688,0.000371885459278542,0.000148754183711417
Otu16159,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16164,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu16166,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu16169,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16171,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16172,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16187,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16189,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16190,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16193,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16195,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16196,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16197,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16198,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16200,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16202,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16206,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16209,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16210,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16222,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu16224,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16225,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16231,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16234,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16236,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16238,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16243,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16244,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16253,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16254,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16258,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu16261,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16262,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16263,0.000557828188917813,0.000483451097062105,0.000409074005206396,0.000334696913350688,0.000632205280773522,0.000148754183711417,0.00026031982149498,0.000855336556340647,0.000409074005206396,0.000371885459278542,0.000409074005206396
Otu16270,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16271,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16273,0,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0.000223131275567125,3.71885459278542e-05
Otu16276,0.000111565637783563,0.000223131275567125,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16277,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16282,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000483451097062105,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.000483451097062105,0.000297508367422834,0.000371885459278542
Otu16285,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16297,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16299,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16302,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16305,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu16307,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16308,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16310,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu16312,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu16317,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16321,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16331,0.000297508367422834,0.00026031982149498,0.000297508367422834,0.000595016734845668,0.000483451097062105,0,0.000223131275567125,0.000446262551134251,0.000297508367422834,0.000223131275567125,0.000111565637783563
Otu16334,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16337,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16340,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu16344,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16345,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16347,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16360,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16361,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16364,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16366,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16369,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16370,0.000446262551134251,0,0,0,0,0,0,0,0,0,0
Otu16373,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16379,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16381,0.000595016734845668,0.000334696913350688,0.000557828188917813,0.000483451097062105,0.000446262551134251,0.000148754183711417,0.000111565637783563,0.00100409074005206,0.000409074005206396,0.000780959464484939,0.000297508367422834
Otu16386,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16392,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0
Otu16395,0.00026031982149498,0.000371885459278542,0.000334696913350688,0.000595016734845668,0.000557828188917813,0.000185942729639271,0.000297508367422834,0.000334696913350688,0.000595016734845668,0.000334696913350688,0.000297508367422834
Otu16397,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16403,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16407,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu16410,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16413,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16414,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16422,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16423,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16426,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16427,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16430,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu16432,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16438,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16442,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16446,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu16447,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16449,0.000483451097062105,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0.000223131275567125
Otu16455,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16460,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
