,X10_15N_H_N_0,X11_15N_H_N_0,X12_15N_H_N_0,X13_15N_H_N_0,X14_15N_H_N_0,X15_15N_H_N_0,X16_15N_H_N_0,X17_15N_H_N_0,X18_15N_H_N_0,X19_15N_H_N_0,X20_15N_H_N_0
Otu21290,0,0,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu21302,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21314,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21315,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu21329,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21333,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21338,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21344,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21349,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21367,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu21386,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21388,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21396,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21405,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21407,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21408,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,0
Otu21423,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21431,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21449,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21453,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu21461,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu21464,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21466,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21467,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21471,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu21475,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21481,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu21486,0.000148754183711417,0.00026031982149498,0.000669393826701376,0.00026031982149498,0.000483451097062105,0.000334696913350688,0.000148754183711417,0.000557828188917813,0.000148754183711417,0.000780959464484939,0.000595016734845668
Otu21488,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21493,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21495,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu21503,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu21511,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21518,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21521,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21522,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21524,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21525,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21530,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21532,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21535,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21540,0.00342134622536259,0,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0
Otu21543,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21546,0,0,0,0.000111565637783563,0,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu21548,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21551,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21553,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21558,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21561,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21570,0.000185942729639271,0.000371885459278542,0.000297508367422834,0.000111565637783563,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000520639642989959,0.000371885459278542,0.000223131275567125
Otu21577,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21585,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21589,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21594,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21595,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu21596,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21599,7.43770918557084e-05,0.000334696913350688,0,0.000148754183711417,0,0.000223131275567125,0.000409074005206396,0.000297508367422834,0.000371885459278542,0.000483451097062105,0.000185942729639271
Otu21602,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu21605,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu21608,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21610,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21612,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21621,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21625,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21628,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21635,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu21642,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21659,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21676,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21680,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21683,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21689,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000223131275567125,0,0,0,0
Otu21695,0.000334696913350688,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu21696,0.000297508367422834,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu21699,0,0,0.000557828188917813,0,0,0,0,0,0,0,0
Otu21700,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21706,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu21714,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21721,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21725,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000185942729639271
Otu21754,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21757,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21771,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21776,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21786,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu21790,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21794,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000409074005206396,0.000669393826701376,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000446262551134251,7.43770918557084e-05,7.43770918557084e-05
Otu21797,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21806,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu21811,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21812,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21824,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0
Otu21826,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21833,0,0.000111565637783563,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu21836,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21838,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21839,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21842,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21844,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu21858,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu21859,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21875,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu21876,7.43770918557084e-05,0,0,0,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0
Otu21884,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu21888,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21890,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.00182223875046486,7.43770918557084e-05,0.000557828188917813,7.43770918557084e-05,0.000111565637783563
Otu21894,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21901,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu21903,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21911,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21912,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21913,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21914,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21936,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21939,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu21949,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21962,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu21964,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21972,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21978,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21980,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21990,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21995,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu22014,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22023,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22025,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu22026,7.43770918557084e-05,0.00494607660840461,0.00119003346969134,0.000669393826701376,0.000929713648196356,0.000632205280773522,0.000520639642989959,0.00137597619933061,0.000780959464484939,0.000223131275567125,0.000111565637783563
Otu22038,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22048,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22049,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22050,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu22062,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu22067,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22068,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu22091,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22098,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu22102,0,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,3.71885459278542e-05,0.000111565637783563
Otu22105,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu22107,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu22124,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22125,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22138,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22139,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0
Otu22142,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22144,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22146,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22149,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22153,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22158,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22165,0,0,0.000557828188917813,0,0,0,0,0.000446262551134251,0.000111565637783563,3.71885459278542e-05,0
Otu22187,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu22188,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22191,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu22197,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22202,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22206,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22212,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22217,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu22221,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22227,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22233,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu22235,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu22243,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22251,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu22257,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22263,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22266,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22274,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22293,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22297,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22310,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu22318,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22319,0.00026031982149498,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu22322,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22330,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22333,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563
Otu22337,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22344,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22351,0,0.000148754183711417,0.00026031982149498,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu22353,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22365,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22369,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22370,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22371,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22376,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000557828188917813
Otu22379,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22380,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22398,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22408,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22414,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22424,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22433,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu22438,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu22454,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22455,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22456,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu22463,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22466,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22470,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22477,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22481,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22488,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu22492,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22495,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu22497,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22510,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22517,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22523,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22532,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22533,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22539,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22544,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22546,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22554,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu22583,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22590,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu22592,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22602,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu22619,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22620,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22624,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22625,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22626,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu22633,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22634,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu22636,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu22643,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22659,0,0.000818148010412793,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu22663,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22664,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22675,0.000148754183711417,0,0,0,0,0.00026031982149498,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu22683,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22686,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22700,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22703,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu22706,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22714,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22726,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu22727,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22731,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22739,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22759,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22764,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu22773,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22781,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22787,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22789,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu22790,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu22809,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu22817,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22826,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22858,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22871,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu22881,0,0,0,0,0,0.000297508367422834,0,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000669393826701376
Otu22889,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu22891,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22899,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu22901,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22905,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu22908,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22911,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22919,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22921,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22927,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22929,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22934,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22937,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu22938,0.000148754183711417,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22944,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu22955,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22957,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22958,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22959,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22965,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22972,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22987,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22996,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23006,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23007,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23009,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23010,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23017,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu23020,0,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0,0,0,0
Otu23023,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271
Otu23034,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23035,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23041,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
