,X10_14N_N_N_2,X11_14N_N_N_2,X12_14N_N_N_2,X13_14N_N_N_2,X14_14N_N_N_2,X15_14N_N_N_2,X16_14N_N_N_2,X17_14N_N_N_2,X18_14N_N_N_2,X19_14N_N_N_2,X20_14N_N_N_2
Otu21995,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21996,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21999,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22002,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22004,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22026,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000483451097062105,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu22029,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22032,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22038,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000371885459278542,0.000111565637783563
Otu22039,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22042,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22048,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22049,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu22050,0.000185942729639271,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu22051,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22052,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22056,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22062,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu22064,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22068,0,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0,0.00026031982149498,3.71885459278542e-05
Otu22071,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22072,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22073,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22078,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22081,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu22083,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22086,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu22095,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu22098,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22102,0.000185942729639271,0.000297508367422834,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu22104,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22105,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22107,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu22114,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22119,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22120,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22121,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22122,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22136,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22138,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22139,0.000780959464484939,0,3.71885459278542e-05,0,0,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu22176,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22179,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22181,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22182,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22187,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22197,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22202,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu22212,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu22216,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22217,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu22220,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22227,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22233,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22235,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22236,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22243,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu22244,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu22249,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000223131275567125,0
Otu22251,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000111565637783563
Otu22258,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22260,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22261,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22263,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22264,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22266,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu22287,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22291,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22292,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22294,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22296,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22300,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22302,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22305,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22310,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu22311,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu22313,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22319,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000334696913350688,0.000148754183711417
Otu22322,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22333,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125
Otu22335,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22337,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22339,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22344,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu22345,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22351,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu22353,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22356,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22365,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu22369,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu22373,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22376,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu22379,0,0,0,0,0.000297508367422834,0,0,0,0,0,0
Otu22380,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu22399,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22401,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22406,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22411,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22424,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu22444,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22445,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22462,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu22474,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22478,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22488,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22489,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22492,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu22497,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22500,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22501,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22505,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu22508,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu22513,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22514,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu22515,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu22517,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22519,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22523,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22524,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22526,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu22528,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22530,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22531,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22539,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu22544,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu22555,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22563,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22567,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22577,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22582,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu22584,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22586,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu22590,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563
Otu22602,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu22603,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22605,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22610,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu22618,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22619,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22620,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu22623,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22624,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu22626,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000520639642989959,0.000223131275567125,0.000483451097062105,0.000148754183711417
Otu22629,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22630,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22633,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22634,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu22636,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu22643,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu22649,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22653,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22659,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu22670,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22675,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05
Otu22677,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22679,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu22694,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22700,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu22701,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22712,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22722,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22724,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22726,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22733,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22747,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22750,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu22754,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22756,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22759,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22764,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu22768,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22783,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22789,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu22790,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu22794,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22798,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu22799,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22802,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22805,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22807,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22808,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22809,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563
Otu22819,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22837,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22841,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu22843,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu22844,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22846,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu22847,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22861,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22867,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22871,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu22877,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu22879,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu22881,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu22896,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu22897,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu22898,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu22899,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu22900,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22905,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu22908,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu22910,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22912,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22922,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu22924,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22926,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu22927,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22937,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu22938,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000409074005206396
Otu22944,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu22947,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22950,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22951,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22952,0,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu22953,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22960,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu22965,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0
Otu22969,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22970,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22979,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22984,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22990,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23008,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23010,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu23011,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23012,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23014,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23016,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23019,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23020,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23023,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu23031,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23033,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23042,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu23044,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23052,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23055,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu23060,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23065,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23070,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu23071,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23074,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23078,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu23081,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu23086,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23087,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu23099,0.000297508367422834,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23104,0.000669393826701376,0,0.000223131275567125,0,7.43770918557084e-05,0.000297508367422834,0,0,0,7.43770918557084e-05,0.000148754183711417
Otu23115,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23116,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23119,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23123,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23124,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu23134,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23136,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu23139,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23140,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23144,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu23149,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu23151,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu23158,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu23163,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu23167,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23170,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23179,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23186,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu23187,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23191,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu23198,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23206,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23210,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23212,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu23216,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu23223,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23224,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu23225,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu23236,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23240,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23242,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu23244,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23260,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23262,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23265,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0,0.000334696913350688,0.000520639642989959,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000446262551134251
Otu23268,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23270,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
