,X10_3S_N_C_1,X11_3S_N_C_1,X12_3S_N_C_1,X13_3S_N_C_1,X14_3S_N_C_1,X15_3S_N_C_1,X16_3S_N_C_1,X17_3S_N_C_1,X18_3S_N_C_1,X19_3S_N_C_1,X20_3S_N_C_1
Otu16940,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu16941,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16946,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16947,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16949,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu16953,0,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000148754183711417
Otu16962,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16966,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16972,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16985,0.000111565637783563,0.00026031982149498,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000334696913350688,0.000409074005206396,0.000223131275567125,7.43770918557084e-05,0.00026031982149498
Otu16986,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16988,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16989,3.71885459278542e-05,0,0.000148754183711417,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16994,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu16999,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17005,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17010,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17018,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17019,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu17023,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17025,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17029,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17035,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05
Otu17036,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17040,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu17043,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17049,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17053,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17056,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17066,0,7.43770918557084e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu17067,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17071,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17073,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17080,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu17084,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17090,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17091,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu17097,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17101,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17108,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17112,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17115,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0
Otu17123,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17127,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17130,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17134,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17142,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17145,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu17149,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17152,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0.000297508367422834,0
Otu17153,0,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu17156,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu17159,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000148754183711417
Otu17161,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17164,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17167,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17179,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17180,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17182,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17184,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17185,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17186,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17188,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17192,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17198,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu17201,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17212,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17213,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17217,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu17218,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17220,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17222,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17226,0.00026031982149498,0.000148754183711417,0.000111565637783563,0.000297508367422834,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.00026031982149498
Otu17230,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu17234,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17236,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17240,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17242,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17244,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17249,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17255,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17256,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17259,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17262,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17266,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17267,3.71885459278542e-05,0,0,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834
Otu17269,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu17272,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17273,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17274,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17275,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu17278,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417
Otu17281,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu17284,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17285,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17286,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000334696913350688,0.000297508367422834,3.71885459278542e-05,0.000371885459278542,0.000632205280773522,0.000223131275567125,0.000111565637783563,0.000446262551134251
Otu17287,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17294,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17297,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563
Otu17299,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17301,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17306,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17312,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17319,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17321,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17325,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17327,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu17329,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17330,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17335,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu17336,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17337,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17340,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17342,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17347,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17349,0.00026031982149498,0.000111565637783563,0.000297508367422834,0.000223131275567125,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.000371885459278542,0.000520639642989959
Otu17352,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu17354,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu17360,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu17369,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17371,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17375,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17381,0.000185942729639271,0.00026031982149498,0.000446262551134251,0.000409074005206396,0.000409074005206396,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,0.000223131275567125,0.000334696913350688,0.000297508367422834
Otu17385,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17389,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17391,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17392,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu17394,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu17395,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17410,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17411,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17414,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17427,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17430,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu17431,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17434,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17436,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17447,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17453,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000223131275567125
Otu17455,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0
Otu17456,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17461,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17462,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17463,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu17467,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17468,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17469,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu17475,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17485,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17490,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17491,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17494,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17495,0,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563
Otu17499,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17502,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17506,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17508,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu17515,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17517,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu17518,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu17519,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu17522,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17523,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17524,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17526,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17529,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17547,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu17548,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu17555,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17560,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17568,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu17574,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu17575,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu17576,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17577,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17579,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17590,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu17593,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17595,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17597,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu17598,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu17599,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu17600,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu17604,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17610,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17611,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17619,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563
Otu17621,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu17623,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17624,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17625,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17628,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17632,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17634,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17640,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu17641,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17649,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17662,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17666,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17667,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu17668,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17670,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu17677,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu17679,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000148754183711417,0.000297508367422834,0.000223131275567125,0.000409074005206396
Otu17680,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17681,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17683,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17684,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17701,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17705,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17708,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17710,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu17711,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu17714,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17715,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17716,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17719,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17728,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu17729,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17740,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0.00026031982149498,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu17741,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17743,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17744,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu17747,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17751,0,0,0,0,0,0.000148754183711417,0,0,0,7.43770918557084e-05,0
Otu17760,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17768,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17769,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17775,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17778,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17780,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17784,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17792,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu17796,0.000111565637783563,0.00026031982149498,0.00026031982149498,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,0.000483451097062105,0.000185942729639271,0.00026031982149498,0.000334696913350688
Otu17798,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17809,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17810,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17811,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu17813,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu17815,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17817,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu17822,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17823,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17825,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17834,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17840,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17841,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17844,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17847,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17849,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17873,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17876,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17882,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17884,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17885,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17890,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17898,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17899,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17900,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17902,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17905,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,0
Otu17908,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17913,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu17918,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu17923,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17926,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17930,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu17931,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17933,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu17936,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17937,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17938,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17942,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17953,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu17954,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17956,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17962,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17963,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17970,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17972,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17977,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17982,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17988,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu17995,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu18003,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18007,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18008,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18010,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18011,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu18013,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu18015,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18020,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18025,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18026,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu18028,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18029,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
