,X10_4N_H_N_2,X11_4N_H_N_2,X12_4N_H_N_2,X13_4N_H_N_2,X14_4N_H_N_2,X15_4N_H_N_2,X16_4N_H_N_2,X17_4N_H_N_2,X18_4N_H_N_2,X19_4N_H_N_2,X20_4N_H_N_2
Otu30295,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30313,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30314,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30318,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30321,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu30344,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30350,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30358,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30373,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30388,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30398,0,0,0,0,0,0,0.000371885459278542,0,0,0,0
Otu30418,7.43770918557084e-05,0,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu30434,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000185942729639271,0,7.43770918557084e-05,0.000185942729639271,0
Otu30441,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu30445,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30449,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu30462,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.00026031982149498
Otu30471,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30484,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu30486,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu30504,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30509,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30518,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu30526,0,0,0.000148754183711417,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu30531,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30536,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu30549,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30554,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30556,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30560,0,7.43770918557084e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu30589,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30593,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30594,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30595,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30603,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30605,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30619,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30620,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu30638,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30654,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30666,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu30674,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30678,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu30680,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30692,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu30705,0.000111565637783563,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu30707,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,0.000334696913350688,0.000297508367422834,0.000148754183711417,0.000371885459278542
Otu30714,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu30718,0.000185942729639271,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30730,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu30737,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu30753,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30761,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu30770,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu30781,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu30782,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05
Otu30794,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu30811,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30813,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30832,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30850,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30863,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu30873,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30874,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30890,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu30901,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30914,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30918,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30926,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30927,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30932,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30933,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu30935,0.00026031982149498,0.000297508367422834,0.000557828188917813,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05
Otu30941,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0,7.43770918557084e-05,0,0
Otu30944,0,0,0,0,0,0,0,0.00026031982149498,0,0,0
Otu30947,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu30948,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30955,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu30957,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30974,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30976,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30982,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu30987,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30997,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu31004,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31012,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31018,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu31021,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu31022,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31033,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu31034,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31035,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu31037,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu31040,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31050,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31071,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu31072,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu31085,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31092,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31096,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu31102,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu31107,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31117,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000223131275567125
Otu31124,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu31134,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu31140,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31141,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31144,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31145,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31152,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31161,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu31166,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31177,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu31183,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31185,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu31186,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu31187,0,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000595016734845668,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu31200,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu31202,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31216,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu31225,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu31228,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu31229,0.000892525102268501,0,0,0,0.000148754183711417,0.000334696913350688,0.000334696913350688,0.00026031982149498,0.000297508367422834,0.000483451097062105,0.000148754183711417
Otu31231,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31236,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31238,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu31242,0,0,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu31244,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31257,7.43770918557084e-05,0,0,0,0,0.000297508367422834,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu31267,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31268,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu31270,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu31272,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31285,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu31293,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu31296,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31298,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu31310,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu31312,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31314,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu31316,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31317,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31323,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu31344,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,0
Otu31345,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu31366,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31371,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu31382,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31386,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31387,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31391,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,0
Otu31415,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu31416,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu31423,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu31426,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31428,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu31429,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31432,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu31450,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu31458,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu31462,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31467,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31469,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125
Otu31470,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu31478,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu31486,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu31487,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu31502,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31503,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31506,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu31507,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0
Otu31515,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31520,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31525,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31542,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu31549,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31553,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31554,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31556,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu31563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31569,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31571,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu31575,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31576,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31577,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31579,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31584,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu31589,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu31592,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu31598,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31600,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu31603,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31605,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31607,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31614,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu31625,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31628,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31639,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31640,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu31642,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31643,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31644,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu31648,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31653,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu31655,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu31663,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu31673,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0
Otu31674,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31678,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31681,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31685,3.71885459278542e-05,0,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu31689,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu31691,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31693,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu31697,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu31703,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu31719,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31720,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu31723,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31724,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31725,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31728,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31731,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu31741,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31761,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu31762,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31763,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31767,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu31787,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu31798,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31800,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu31812,0.000223131275567125,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu31820,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu31826,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31829,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu31833,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31839,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31853,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu31855,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31867,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31869,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31871,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05
Otu31872,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31888,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31892,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu31898,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31903,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31907,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu31922,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31929,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000371885459278542,0.000185942729639271,0.00026031982149498,0.000148754183711417,0.000223131275567125
Otu31943,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu31944,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu31945,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu31946,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu31957,0,0,0,0,0,0,0.00111565637783563,3.71885459278542e-05,0,0,0
Otu31959,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31960,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu31963,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu31972,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu31984,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu31987,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu31990,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417
Otu31995,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32000,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu32006,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32009,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000185942729639271,0.000185942729639271,0.00026031982149498,0.000557828188917813
Otu32017,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu32030,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu32032,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32041,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32043,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu32054,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu32064,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu32070,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu32080,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu32085,0,0,0,0,0,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu32086,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
