,X10_20N_H_N_1,X11_20N_H_N_1,X12_20N_H_N_1,X13_20N_H_N_1,X14_20N_H_N_1,X15_20N_H_N_1,X16_20N_H_N_1,X17_20N_H_N_1,X18_20N_H_N_1,X19_20N_H_N_1,X20_20N_H_N_1
Otu2085,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2086,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0
Otu2087,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2088,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu2089,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0,3.71885459278542e-05
Otu2090,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000297508367422834,3.71885459278542e-05
Otu2091,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu2092,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2093,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000409074005206396
Otu2094,0.000185942729639271,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu2095,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2096,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000595016734845668,3.71885459278542e-05
Otu2098,0.000148754183711417,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu2099,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2100,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2101,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2102,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu2103,0,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0.00026031982149498
Otu2104,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2105,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2107,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2108,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000185942729639271,0,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563
Otu2110,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2111,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05
Otu2112,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu2113,0.000223131275567125,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05
Otu2114,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu2115,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2116,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu2117,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000483451097062105,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu2119,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.00026031982149498
Otu2120,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05
Otu2122,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0,0,0,0.000334696913350688,0,3.71885459278542e-05,7.43770918557084e-05
Otu2123,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000111565637783563,0.000185942729639271,0,7.43770918557084e-05
Otu2124,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu2125,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000223131275567125,0,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05
Otu2126,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0,0,0,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000371885459278542
Otu2127,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2128,0.000371885459278542,0.000669393826701376,0.00026031982149498,0.000595016734845668,0.00156191892896988,0.000148754183711417,0.00026031982149498,0.000297508367422834,0.000483451097062105,0.000111565637783563,0.000223131275567125
Otu2129,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2131,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2132,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2133,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu2134,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2135,0,0,0,3.71885459278542e-05,0.00096690219412421,0,0,0,7.43770918557084e-05,0,0
Otu2136,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu2137,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu2138,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05
Otu2139,0.000483451097062105,0.000148754183711417,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0,0
Otu2140,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu2141,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2142,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2143,0,0.000483451097062105,0,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu2144,0.000148754183711417,0.00026031982149498,0.000185942729639271,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417
Otu2145,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu2146,0.000223131275567125,0,0.000148754183711417,0.000743770918557084,0,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0,7.43770918557084e-05,7.43770918557084e-05
Otu2147,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125
Otu2148,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0.000632205280773522,0.000111565637783563
Otu2149,0,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.000557828188917813,0.000743770918557084,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0
Otu2150,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498
Otu2151,0.000185942729639271,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000371885459278542,0.00026031982149498,0.000185942729639271,0.000223131275567125
Otu2152,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2153,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2154,0,0,0.000148754183711417,0,0,0,0,0,0,0.000223131275567125,0
Otu2155,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2156,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2157,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu2159,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0.00100409074005206,0
Otu2161,0,0,0,3.71885459278542e-05,0,0,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,0,0
Otu2162,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2163,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu2164,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu2165,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2167,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu2168,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000446262551134251,0.000111565637783563,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05
Otu2169,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0
Otu2170,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu2171,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu2172,3.71885459278542e-05,0,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05
Otu2173,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu2174,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2175,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu2176,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0.00026031982149498,0,0
Otu2178,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu2179,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000446262551134251,0,0,0,0,0.000111565637783563
Otu2180,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2181,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2183,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2184,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu2185,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,0.00182223875046486,3.71885459278542e-05,7.43770918557084e-05,0
Otu2187,0.000111565637783563,0.000148754183711417,0,0.000223131275567125,0.000111565637783563,0.000223131275567125,0,0,3.71885459278542e-05,0,0
Otu2191,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu2193,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2194,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2195,0,0,0,0,0.000148754183711417,0.000297508367422834,0,0,0,0,0
Otu2196,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2197,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2198,0.00026031982149498,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu2199,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000780959464484939,0.000371885459278542,0,0,0,0,0
Otu2200,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2201,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu2202,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000595016734845668,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05
Otu2203,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417
Otu2205,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu2206,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2207,0.00026031982149498,0,0,3.71885459278542e-05,0,0,0.000223131275567125,0,0,0,0
Otu2208,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu2210,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2211,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.00026031982149498,0.000111565637783563,0,0.000371885459278542,3.71885459278542e-05,0.000111565637783563
Otu2213,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu2214,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0,3.71885459278542e-05
Otu2215,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417
Otu2216,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu2218,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563
Otu2219,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2220,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2221,3.71885459278542e-05,0.000111565637783563,0,0,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2222,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2223,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000632205280773522,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125
Otu2224,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2225,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2226,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu2227,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2228,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0
Otu2229,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu2230,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu2231,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2234,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu2235,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu2237,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2238,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu2239,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2240,3.71885459278542e-05,0,0.000111565637783563,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu2241,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2242,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2243,0,0,0,0,0,0,0,0,0,0,0.00026031982149498
Otu2244,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2245,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,0,0
Otu2246,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05
Otu2247,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2248,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu2249,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2250,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2251,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2252,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2254,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0
Otu2255,0,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0,0,0
Otu2256,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2257,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000185942729639271
Otu2258,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2260,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2261,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu2262,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2263,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu2265,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu2266,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563
Otu2267,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu2268,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2269,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu2270,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2271,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu2272,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu2273,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu2275,0.000185942729639271,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu2276,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2277,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2278,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2279,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2280,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2281,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000520639642989959,3.71885459278542e-05
Otu2282,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2283,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu2284,0,0.00026031982149498,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu2286,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000111565637783563,0,0,3.71885459278542e-05
Otu2287,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu2288,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
