,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu8985,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu8986,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8987,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8988,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000185942729639271
Otu8989,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8990,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8991,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8993,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8996,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu8998,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8999,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9000,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9001,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu9003,0,0,0,0.000334696913350688,0,0,0,0,0,0,0
Otu9004,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9007,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9008,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9009,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9010,0,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0
Otu9011,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9013,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu9014,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu9015,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9017,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9022,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9030,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu9031,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9035,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9037,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9040,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu9042,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu9047,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9052,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu9059,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9060,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9061,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9063,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu9065,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9069,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9074,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu9076,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu9080,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9082,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05
Otu9086,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu9087,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9089,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9092,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu9093,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu9096,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9097,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9100,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9103,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu9105,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9106,0,0,0,0,0,0.00026031982149498,0,0,0,0,0
Otu9108,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9111,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9114,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9115,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9116,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu9119,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9121,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9125,0,0,0,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05
Otu9126,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9127,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9128,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9129,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9130,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9131,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9132,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9134,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9135,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9138,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9139,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9141,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu9143,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu9149,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu9157,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9159,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9162,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9163,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9165,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9171,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9172,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9175,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9177,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9178,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu9179,0,0.000111565637783563,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563
Otu9181,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9182,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9183,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9184,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9185,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9186,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9187,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9188,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9190,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9191,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9192,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9195,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu9196,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9197,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9199,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu9200,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9201,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9203,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0,0,0
Otu9204,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9205,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9206,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu9208,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9211,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9214,0,0.000111565637783563,0,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu9216,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu9219,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9221,0,0.00026031982149498,0,0,0,0,0,0,0,0,0
Otu9223,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu9224,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9225,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9227,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9229,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu9231,0,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu9232,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu9233,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9234,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu9235,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9236,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9238,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9241,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu9242,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu9245,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9248,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9249,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9252,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9253,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9254,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9258,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9259,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu9261,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu9262,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9263,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9264,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9265,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9266,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9267,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9268,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu9269,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9270,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9271,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9272,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9273,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9274,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9278,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9279,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu9282,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu9283,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9286,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9287,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9290,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9293,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9295,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu9298,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9301,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05
Otu9303,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9307,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu9308,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9311,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0.000595016734845668
Otu9312,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9313,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu9315,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9317,0,0,0,0,0.000334696913350688,0,0,0,0,0,0
Otu9319,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu9326,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9327,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9330,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9335,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9338,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9340,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9342,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu9343,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9347,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9349,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9351,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu9354,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9355,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9357,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9358,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9360,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9362,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9364,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9368,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu9369,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu9370,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9371,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9372,0,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu9373,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu9374,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9375,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9377,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu9380,0.000334696913350688,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9382,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9383,0,0,0,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu9387,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9389,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9396,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9397,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu9399,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu9402,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9403,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9404,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu9405,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu9406,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9407,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu9408,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu9410,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9411,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9412,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9417,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9418,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9425,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu9426,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9427,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9428,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu9429,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0
Otu9431,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9435,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9436,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9437,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9438,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9439,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9440,0.000297508367422834,0.000223131275567125,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000483451097062105,0.000223131275567125,0.000223131275567125
Otu9442,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu9445,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9446,0,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9448,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9449,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9451,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9453,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9455,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9460,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu9467,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9475,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu9479,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9480,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9484,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9485,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9488,0,0,0.000148754183711417,0.000111565637783563,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu9490,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9491,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9492,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9493,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9495,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9496,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu9497,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9499,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9500,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9504,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9505,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9506,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9508,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9511,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9519,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu9520,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9523,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9525,0.000371885459278542,0.000297508367422834,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,3.71885459278542e-05,0.000223131275567125,0.00026031982149498,0.000111565637783563
Otu9527,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9529,0.000297508367422834,0.000223131275567125,0.00137597619933061,0.000780959464484939,0.00238006693938267,0.000669393826701376,0.00026031982149498,0.000297508367422834,0.000520639642989959,0.00185942729639271,0.000409074005206396
Otu9530,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu9533,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu9534,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9543,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9544,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9547,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9550,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9551,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9552,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9556,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9557,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu9558,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9560,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9564,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9568,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9569,0,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu9570,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9571,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu9573,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu9574,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu9575,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9576,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9578,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9579,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9583,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9586,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu9587,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9588,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9589,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9590,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9591,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu9592,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9593,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9594,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
