,X10_19S_N_C_1,X11_19S_N_C_1,X12_19S_N_C_1,X13_19S_N_C_1,X14_19S_N_C_1,X15_19S_N_C_1,X16_19S_N_C_1,X17_19S_N_C_1,X18_19S_N_C_1,X19_19S_N_C_1,X20_19S_N_C_1
Otu24180,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24183,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24184,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu24187,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24188,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24193,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu24198,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24202,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24215,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24237,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu24243,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24244,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu24248,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu24262,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24264,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24266,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24272,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24281,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24293,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24298,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu24300,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24310,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu24316,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu24320,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24321,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu24337,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu24339,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24359,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu24370,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24371,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24384,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24386,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24395,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu24398,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu24399,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125
Otu24407,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24413,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24434,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu24442,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu24447,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24453,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu24456,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000111565637783563,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu24461,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24476,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24509,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24511,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu24521,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24522,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24523,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24525,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu24531,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24534,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24537,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu24539,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu24543,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu24546,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24550,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu24559,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu24563,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24564,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24569,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu24577,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24581,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu24588,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24589,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24597,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24600,3.71885459278542e-05,0.00107846783190777,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000111565637783563
Otu24601,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24602,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000371885459278542,0.000185942729639271,0.000185942729639271,0.000148754183711417
Otu24606,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24607,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24614,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu24624,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24626,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24639,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu24649,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24651,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24652,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24656,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24658,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu24667,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.00026031982149498
Otu24671,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24672,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24673,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu24675,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24688,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24690,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24692,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu24699,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu24705,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24710,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24712,0.00026031982149498,0,0,0.000111565637783563,0,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu24719,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu24722,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu24739,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24749,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu24757,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24767,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24771,7.43770918557084e-05,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu24786,0.000223131275567125,0,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu24791,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24804,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu24806,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24810,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24811,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24822,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24825,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24827,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24830,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24832,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu24839,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24840,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24866,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24870,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24871,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24880,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24885,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24897,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24912,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu24916,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24933,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu24938,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24939,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu24940,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24944,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24950,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu24959,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu24964,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu24965,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24976,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu24990,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25003,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25006,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu25009,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25015,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25017,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0
Otu25018,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25027,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu25031,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25035,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25040,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25047,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25049,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25050,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25066,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu25070,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu25074,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25081,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.00026031982149498
Otu25082,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25095,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu25099,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu25102,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu25111,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25112,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25122,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu25126,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25131,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25141,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25149,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25150,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25151,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25161,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25162,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25168,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25179,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25185,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu25204,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25207,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25216,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25218,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25220,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25224,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu25225,0.000223131275567125,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu25226,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25228,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25240,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25247,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25248,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu25253,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25255,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000148754183711417
Otu25256,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu25259,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu25267,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25270,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25274,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25276,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu25278,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu25283,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu25285,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu25287,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25295,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu25298,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25301,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu25309,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25316,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25318,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu25337,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25346,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25353,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu25362,0,0.000334696913350688,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271
Otu25364,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25367,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu25368,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu25372,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25375,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu25376,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25377,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25380,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25381,0,0,0,0,0,0,0,0,0,0,0.000446262551134251
Otu25386,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25387,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25388,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25389,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25390,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu25393,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25398,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu25399,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25402,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271
Otu25412,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu25419,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25425,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25439,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25442,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu25467,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25471,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25472,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu25474,0,0,0,0.000223131275567125,0,0,0,0,0,0,0
Otu25484,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25492,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25502,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25508,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu25510,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu25517,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25519,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25522,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0.000520639642989959,0.000297508367422834,0.00122722201561919,0.000111565637783563
Otu25525,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25526,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25530,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu25533,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25535,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu25536,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu25551,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu25552,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25553,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25556,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25560,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu25569,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25572,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu25574,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu25576,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu25591,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25598,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu25600,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25604,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25612,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu25614,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu25615,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25620,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25630,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25636,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25642,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu25646,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu25656,0.000929713648196356,0.000111565637783563,0.000111565637783563,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0.000297508367422834,0.000297508367422834
Otu25657,0.000111565637783563,0.000297508367422834,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498
Otu25658,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25661,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25665,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25667,7.43770918557084e-05,0.00026031982149498,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834
Otu25668,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu25676,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu25685,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25689,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25691,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25708,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25711,0.000223131275567125,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu25712,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25715,0.000780959464484939,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu25726,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25729,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25736,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25737,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25740,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25744,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu25760,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25762,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25763,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25766,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25778,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.000929713648196356,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu25786,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25788,0,0,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25794,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25807,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25810,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu25811,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu25831,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25833,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25844,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu25853,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25858,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25863,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
