,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu8329,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8330,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu8331,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu8332,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8334,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8336,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8338,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8341,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0
Otu8343,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8345,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8348,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8349,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu8350,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8351,3.71885459278542e-05,7.43770918557084e-05,0,0.000409074005206396,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0,0,0,0
Otu8352,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8354,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8355,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu8356,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8357,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8358,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8359,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8360,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu8362,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu8365,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu8366,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8367,0,0,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu8369,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8370,0,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05
Otu8373,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271
Otu8380,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8381,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0,0
Otu8382,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8386,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8388,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8390,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu8391,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu8393,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8398,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8400,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu8407,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8408,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8409,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8411,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8412,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8413,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8414,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8416,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu8417,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8418,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8420,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8423,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8424,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8429,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8430,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8433,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8434,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8435,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8436,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu8439,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu8440,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8441,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8442,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8443,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8444,3.71885459278542e-05,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,0
Otu8446,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8450,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu8453,0.000297508367422834,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,0.000520639642989959,0.00026031982149498,0.000223131275567125,0.00026031982149498,0.000111565637783563
Otu8454,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu8456,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8459,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu8461,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8462,0.000520639642989959,0.000185942729639271,0,0,0.000409074005206396,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0
Otu8463,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8464,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8465,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8469,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8470,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8471,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8476,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8477,0,0,0,0,0,0.000111565637783563,0,0,0.000111565637783563,0,0
Otu8478,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8479,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8482,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8486,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0.000111565637783563
Otu8487,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8488,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8491,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8496,0.00554109334325028,0.00137597619933061,0.00100409074005206,0.0101896615842321,0.00409074005206396,0.00271476385273336,0.00554109334325028,0.00137597619933061,0.0030866493120119,0.00245444403123838,0.00100409074005206
Otu8498,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8499,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8501,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8503,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8507,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8508,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8509,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8514,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu8515,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000111565637783563
Otu8516,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8517,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0
Otu8519,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8520,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8522,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu8523,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8525,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8527,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8529,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8530,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8532,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8533,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8536,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8537,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8539,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu8540,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8541,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8542,0,0,0,0,0.000297508367422834,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu8543,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8545,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8546,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8550,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8551,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8554,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8555,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu8556,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8557,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8558,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8559,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8560,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8561,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8562,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8564,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8565,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8569,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8570,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8573,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8574,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8576,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8579,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8580,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8582,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8583,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8589,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8593,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8599,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu8600,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8601,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8602,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8603,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8605,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8606,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8607,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8609,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8610,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8611,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8612,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8614,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8615,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8618,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8619,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8620,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8623,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8624,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8628,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8630,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8632,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu8633,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8635,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8636,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8638,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8642,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu8643,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8644,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8645,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,0,0
Otu8646,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu8647,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000223131275567125,0.000409074005206396,0.000297508367422834,3.71885459278542e-05,0.000334696913350688,0.000223131275567125,0.000334696913350688,0.000297508367422834
Otu8648,0.000148754183711417,0,0,0,0,0.000185942729639271,0,0,0,0.000148754183711417,0.000557828188917813
Otu8649,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8650,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8652,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8656,0,0,0.00026031982149498,0,0,0,0,0,0,0,0
Otu8658,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8660,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8662,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8663,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8666,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8668,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8671,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8675,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu8676,7.43770918557084e-05,0,0.000409074005206396,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8678,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu8682,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8683,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8685,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu8686,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8688,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8689,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8691,0,3.71885459278542e-05,0,0,0,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu8692,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8693,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8696,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8697,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu8701,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8706,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8709,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu8710,0,0.000334696913350688,0.000111565637783563,0.000111565637783563,0.0061732986240238,0.000557828188917813,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000409074005206396
Otu8712,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8714,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8715,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8719,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0
Otu8721,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8722,0.000111565637783563,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05
Otu8725,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8726,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8727,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8730,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8731,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8732,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8733,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8734,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8738,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0
Otu8739,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8740,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8741,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu8742,0.00145035329118631,0.00070658237262923,0.00026031982149498,0.000409074005206396,0.00368166604685757,0.000223131275567125,0.00111565637783563,0.000409074005206396,0.000669393826701376,0.00252882112309409,0.00122722201561919
Otu8743,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8745,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,3.71885459278542e-05,0.000185942729639271
Otu8747,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8749,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8750,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8751,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8752,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8754,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8755,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8756,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8758,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8762,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8765,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu8768,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8770,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000483451097062105,0
Otu8771,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8775,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8776,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8777,0.000111565637783563,0.000371885459278542,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,0.000297508367422834,0.000223131275567125,0.000148754183711417,0.000371885459278542,0.000297508367422834,0.00070658237262923
Otu8778,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8780,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0
Otu8781,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8782,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8784,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8786,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8787,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8788,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8789,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu8791,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8792,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8793,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8794,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8795,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8799,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8800,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8801,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8810,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu8811,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8813,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8816,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8823,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8825,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8831,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8832,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu8833,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu8835,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8836,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8837,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8838,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8839,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8840,7.43770918557084e-05,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu8845,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8846,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8847,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8848,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8850,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8852,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu8854,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu8855,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8856,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8857,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0
Otu8859,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
