,X10_14S_N_C_2,X11_14S_N_C_2,X12_14S_N_C_2,X13_14S_N_C_2,X14_14S_N_C_2,X15_14S_N_C_2,X16_14S_N_C_2,X17_14S_N_C_2,X18_14S_N_C_2,X19_14S_N_C_2,X20_14S_N_C_2
Otu2909,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2910,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000483451097062105,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu2911,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000223131275567125,0,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417
Otu2913,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu2914,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu2915,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu2916,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2917,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2918,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271
Otu2919,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2921,0,0.00026031982149498,0,0,0,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563
Otu2923,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563
Otu2925,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu2926,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2928,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000148754183711417
Otu2930,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2931,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2932,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0,0,0,0
Otu2933,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2935,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu2936,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu2937,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu2938,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu2939,0,0,0,0.000148754183711417,0,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu2940,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu2941,0,3.71885459278542e-05,0,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu2942,0,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0.000111565637783563
Otu2943,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2944,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2945,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0
Otu2948,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu2949,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu2950,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu2951,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu2952,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2953,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2954,7.43770918557084e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0
Otu2955,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2956,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417
Otu2957,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu2959,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0
Otu2960,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2961,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu2962,0,0,0,0,0,0.000185942729639271,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu2963,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2964,0,0.000185942729639271,0,0,0,0,0,0,0,0,0
Otu2965,0,0,0,7.43770918557084e-05,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05
Otu2966,0.000185942729639271,0,7.43770918557084e-05,0,0.000111565637783563,0.000334696913350688,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417
Otu2967,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu2968,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu2969,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu2970,0.00026031982149498,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu2971,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2972,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2974,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2975,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2976,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2977,0,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000111565637783563
Otu2978,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2980,0.000111565637783563,0,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2981,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0.00026031982149498,0
Otu2982,0.000185942729639271,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu2983,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2985,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2986,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2987,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu2988,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2989,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu2990,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu2991,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05
Otu2992,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu2993,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu2994,7.43770918557084e-05,0,0,0,0,0,0,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05
Otu2995,0.000334696913350688,0,0,0,0.00026031982149498,0.00111565637783563,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417
Otu2998,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu3000,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3001,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu3002,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu3003,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu3005,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0,0,0
Otu3006,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3007,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu3008,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3009,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3010,0,3.71885459278542e-05,0,0,0,0,0.000297508367422834,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3011,0.000520639642989959,0.000148754183711417,0.000148754183711417,0.000557828188917813,0.000111565637783563,7.43770918557084e-05,0.000446262551134251,0.000780959464484939,0.000334696913350688,0.00026031982149498,0.000148754183711417
Otu3013,7.43770918557084e-05,0,0,0,0,0,0.00026031982149498,0,0,0,3.71885459278542e-05
Otu3014,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu3015,0,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu3016,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,0
Otu3018,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3019,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu3020,7.43770918557084e-05,7.43770918557084e-05,0,0.00026031982149498,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0
Otu3022,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu3023,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu3024,0.000334696913350688,0.000111565637783563,0.000743770918557084,0.000446262551134251,0.000929713648196356,0.000297508367422834,0.000446262551134251,0.000148754183711417,0,0.000892525102268501,0.000223131275567125
Otu3025,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu3026,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu3027,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563
Otu3028,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3029,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu3031,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3032,0.00026031982149498,0,0,7.43770918557084e-05,0,0,0,0,0.000223131275567125,0,0.000223131275567125
Otu3033,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu3035,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563
Otu3036,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3037,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000520639642989959,0,0,0.000148754183711417
Otu3038,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu3039,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu3041,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000185942729639271
Otu3042,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu3043,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3044,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu3045,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu3046,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3047,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3048,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3049,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3050,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3051,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000148754183711417
Otu3052,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0
Otu3053,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3054,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000483451097062105,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu3055,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3056,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3058,0.000185942729639271,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,0
Otu3059,0,0.000111565637783563,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0
Otu3061,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3062,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,0.000334696913350688,0,0.000223131275567125,3.71885459278542e-05,0,0.000185942729639271,0
Otu3063,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0
Otu3064,0,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000185942729639271
Otu3065,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu3067,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu3068,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu3069,0,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000334696913350688,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu3070,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu3071,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3072,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,0.000148754183711417,0.000855336556340647
Otu3073,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu3074,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3075,0.00026031982149498,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu3078,0,0,0,0,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu3079,0,0,0,0,0,0,0,0.000371885459278542,0,0.000148754183711417,0
Otu3080,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0
Otu3081,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3082,3.71885459278542e-05,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu3083,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3085,0.00026031982149498,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,0
Otu3086,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu3087,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu3088,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3089,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu3090,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3091,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3092,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.00070658237262923,0,0,0,0.000446262551134251,0,3.71885459278542e-05,0.000111565637783563
Otu3093,0.000371885459278542,0.00104127928597992,0.000818148010412793,0.000409074005206396,0.000297508367422834,0.000557828188917813,0.000595016734845668,0.000520639642989959,0.000632205280773522,0.000409074005206396,0.000483451097062105
Otu3094,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3095,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3096,0,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3097,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3098,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3099,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3100,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu3101,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu3102,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3103,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3104,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0.000297508367422834,0
Otu3105,0,0,0,0.000223131275567125,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu3106,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu3107,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000185942729639271,3.71885459278542e-05
Otu3108,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000148754183711417
Otu3109,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.00026031982149498,7.43770918557084e-05
Otu3110,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000223131275567125
